T	Origin	Destination	Count
96	1	1	5.29429704178103
97	1	2	3.3404493239808883
97	1	1	5.29429704178103
97	3	3	2.8362305580969807
97	0	2	3.849170043131616
97	2	0	6.1766798820778686
97	1	0	8.823828402968385
97	2	2	3.7186133983938183
97	2	3	1.4181152790484903
97	0	1	13.61390667886551
97	3	0	2.618058976704905
97	3	2	1.2891957082259
97	3	1	1.4181152790484903
97	1	3	2.093408269071581
97	0	3	3.0544021394890564
97	0	0	6.1766798820778686
97	2	1	2.3950391379485616
98	1	2	3.3404493239808883
98	1	1	5.29429704178103
98	3	0	2.618058976704905
98	0	0	6.1766798820778686
98	0	2	3.849170043131616
98	3	2	1.2891957082259
98	1	0	8.823828402968385
98	2	0	6.1766798820778686
98	3	1	1.4181152790484903
98	0	3	3.0544021394890564
98	0	1	13.61390667886551
98	3	3	2.8362305580969807
98	1	3	2.093408269071581
98	2	1	2.3950391379485616
98	2	2	3.7186133983938183
98	2	3	1.4181152790484903
99	0	0	6.1766798820778686
99	0	1	13.61390667886551
99	0	2	3.849170043131616
99	2	3	1.4181152790484903
99	1	0	8.823828402968385
99	3	3	2.8362305580969807
99	3	1	1.4181152790484903
99	3	0	2.618058976704905
99	0	3	3.0544021394890564
99	1	1	5.29429704178103
99	2	2	3.7186133983938183
99	3	2	1.2891957082259
99	1	2	3.3404493239808883
99	2	1	2.3950391379485616
99	2	0	6.1766798820778686
99	1	3	2.093408269071581
100	1	3	2.093408269071581
100	2	0	6.1766798820778686
100	2	2	3.7186133983938183
100	3	0	2.618058976704905
100	2	3	1.4181152790484903
100	2	1	2.3950391379485616
100	0	3	3.0544021394890564
100	3	1	1.4181152790484903
100	0	2	3.849170043131616
100	3	3	2.8362305580969807
100	3	2	1.2891957082259
100	1	0	8.823828402968385
100	1	1	5.29429704178103
100	0	0	6.1766798820778686
100	1	2	3.3404493239808883
100	0	1	13.61390667886551
101	2	0	6.1766798820778686
101	1	0	8.823828402968385
101	2	3	1.4181152790484903
101	1	1	5.29429704178103
101	0	3	3.0544021394890564
101	0	0	6.1766798820778686
101	1	2	3.3404493239808883
101	0	2	3.849170043131616
101	0	1	13.61390667886551
101	1	3	2.093408269071581
101	3	3	2.8362305580969807
101	3	2	1.2891957082259
101	2	2	3.7186133983938183
101	3	1	1.4181152790484903
101	3	0	2.618058976704905
101	2	1	2.3950391379485616
102	0	2	3.849170043131616
102	3	1	1.4181152790484903
102	3	0	2.618058976704905
102	3	2	1.2891957082259
102	3	3	2.8362305580969807
102	2	3	1.4181152790484903
102	1	3	2.093408269071581
102	1	1	5.29429704178103
102	2	0	6.1766798820778686
102	2	1	2.3950391379485616
102	1	0	8.823828402968385
102	1	2	3.3404493239808883
102	0	1	13.61390667886551
102	2	2	3.7186133983938183
102	0	3	3.0544021394890564
102	0	0	6.1766798820778686
103	2	3	1.4181152790484903
103	3	1	1.4181152790484903
103	3	0	2.618058976704905
103	3	2	1.2891957082259
103	0	1	13.61390667886551
103	0	0	6.1766798820778686
103	2	1	2.3950391379485616
103	0	3	3.0544021394890564
103	2	0	6.1766798820778686
103	1	3	2.093408269071581
103	0	2	3.849170043131616
103	1	2	3.3404493239808883
103	1	1	5.29429704178103
103	1	0	8.823828402968385
103	2	2	3.7186133983938183
103	3	3	2.8362305580969807
104	3	3	2.8362305580969807
104	2	3	1.4181152790484903
104	3	2	1.2891957082259
104	3	0	2.618058976704905
104	3	1	1.4181152790484903
104	2	1	2.3950391379485616
104	0	3	3.0544021394890564
104	0	1	13.61390667886551
104	1	3	2.093408269071581
104	1	2	3.3404493239808883
104	0	0	6.1766798820778686
104	1	1	5.29429704178103
104	0	2	3.849170043131616
104	2	2	3.7186133983938183
104	1	0	8.823828402968385
104	2	0	6.1766798820778686
105	2	3	1.4181152790484903
105	1	3	2.093408269071581
105	2	2	3.7186133983938183
105	2	0	6.1766798820778686
105	0	1	13.61390667886551
105	1	2	3.3404493239808883
105	3	0	2.618058976704905
105	2	1	2.3950391379485616
105	3	1	1.4181152790484903
105	0	0	6.1766798820778686
105	1	1	5.29429704178103
105	0	3	3.0544021394890564
105	3	2	1.2891957082259
105	0	2	3.849170043131616
105	1	0	8.823828402968385
105	3	3	2.8362305580969807
106	1	0	8.823828402968385
106	2	1	2.3950391379485616
106	0	2	3.849170043131616
106	0	0	6.1766798820778686
106	2	3	1.4181152790484903
106	2	0	6.1766798820778686
106	3	0	2.618058976704905
106	0	3	3.0544021394890564
106	3	1	1.4181152790484903
106	3	3	2.8362305580969807
106	0	1	13.61390667886551
106	1	2	3.3404493239808883
106	3	2	1.2891957082259
106	1	1	5.29429704178103
106	1	3	2.093408269071581
106	2	2	3.7186133983938183
107	1	3	2.093408269071581
107	3	2	1.2891957082259
107	2	1	2.3950391379485616
107	1	2	3.3404493239808883
107	3	3	2.8362305580969807
107	3	1	1.4181152790484903
107	0	0	6.1766798820778686
107	2	2	3.7186133983938183
107	2	3	1.4181152790484903
107	0	1	13.61390667886551
107	1	1	5.29429704178103
107	2	0	6.1766798820778686
107	3	0	2.618058976704905
107	1	0	8.823828402968385
107	0	2	3.849170043131616
107	0	3	3.0544021394890564
108	3	1	2.3998873953128292
108	3	0	2.5661133620877443
108	0	0	5.3573243875165195
108	3	2	2.0089966453186943
108	0	2	4.600996238690658
108	0	1	11.281894886652434
108	1	0	6.428789265019823
108	3	3	3.2774219782454
108	2	3	0.9454101860323268
108	1	3	6.11365253634238
108	2	1	4.254345837145471
108	1	2	7.248144759581174
108	2	0	3.8446680898647956
108	0	3	1.6329812304194737
108	2	2	6.239707227813358
108	1	1	7.563281488258615
109	0	1	11.281894886652434
109	0	2	4.600996238690658
109	2	3	0.9454101860323268
109	3	2	2.0089966453186943
109	3	0	2.5661133620877443
109	0	0	5.3573243875165195
109	1	1	7.563281488258615
109	2	2	6.239707227813358
109	1	2	7.248144759581174
109	0	3	1.6329812304194737
109	3	3	3.2774219782454
109	2	1	4.254345837145471
109	1	0	6.428789265019823
109	2	0	3.8446680898647956
109	1	3	6.11365253634238
109	3	1	2.3998873953128292
110	3	0	2.5661133620877443
110	2	2	6.239707227813358
110	0	2	4.600996238690658
110	2	3	0.9454101860323268
110	1	1	7.563281488258615
110	3	1	2.3998873953128292
110	2	0	3.8446680898647956
110	0	3	1.6329812304194737
110	1	3	6.11365253634238
110	1	0	6.428789265019823
110	3	3	3.2774219782454
110	2	1	4.254345837145471
110	3	2	2.0089966453186943
110	1	2	7.248144759581174
110	0	0	5.3573243875165195
110	0	1	11.281894886652434
111	1	2	7.248144759581174
111	1	1	7.563281488258615
111	0	1	11.281894886652434
111	2	3	0.9454101860323268
111	0	0	5.3573243875165195
111	2	2	6.239707227813358
111	3	1	2.3998873953128292
111	1	0	6.428789265019823
111	0	2	4.600996238690658
111	3	2	2.0089966453186943
111	2	1	4.254345837145471
111	3	0	2.5661133620877443
111	0	3	1.6329812304194737
111	1	3	6.11365253634238
111	3	3	3.2774219782454
111	2	0	3.8446680898647956
112	0	3	1.6329812304194737
112	1	0	6.428789265019823
112	1	1	7.563281488258615
112	1	2	7.248144759581174
112	0	1	11.281894886652434
112	1	3	6.11365253634238
112	0	2	4.600996238690658
112	2	3	0.9454101860323268
112	0	0	5.3573243875165195
112	3	3	3.2774219782454
112	2	0	3.8446680898647956
112	3	1	2.3998873953128292
112	3	0	2.5661133620877443
112	2	2	6.239707227813358
112	3	2	2.0089966453186943
112	2	1	4.254345837145471
113	3	0	2.5661133620877443
113	2	1	4.254345837145471
113	0	3	1.6329812304194737
113	2	2	6.239707227813358
113	0	2	4.600996238690658
113	2	0	3.8446680898647956
113	3	1	2.3998873953128292
113	1	2	7.248144759581174
113	2	3	0.9454101860323268
113	1	0	6.428789265019823
113	3	2	2.0089966453186943
113	0	1	11.281894886652434
113	1	3	6.11365253634238
113	0	0	5.3573243875165195
113	1	1	7.563281488258615
113	3	3	3.2774219782454
114	2	0	3.8446680898647956
114	1	3	6.11365253634238
114	2	2	6.239707227813358
114	3	1	2.3998873953128292
114	2	3	0.9454101860323268
114	3	0	2.5661133620877443
114	2	1	4.254345837145471
114	1	0	6.428789265019823
114	0	1	11.281894886652434
114	1	1	7.563281488258615
114	0	0	5.3573243875165195
114	3	3	3.2774219782454
114	0	3	1.6329812304194737
114	3	2	2.0089966453186943
114	1	2	7.248144759581174
114	0	2	4.600996238690658
115	0	2	4.600996238690658
115	3	3	3.2774219782454
115	2	2	6.239707227813358
115	2	1	4.254345837145471
115	0	3	1.6329812304194737
115	0	1	11.281894886652434
115	2	3	0.9454101860323268
115	3	2	2.0089966453186943
115	1	0	6.428789265019823
115	1	3	6.11365253634238
115	2	0	3.8446680898647956
115	1	2	7.248144759581174
115	0	0	5.3573243875165195
115	1	1	7.563281488258615
115	3	1	2.3998873953128292
115	3	0	2.5661133620877443
116	3	2	2.0089966453186943
116	1	0	6.428789265019823
116	3	0	2.5661133620877443
116	3	1	2.3998873953128292
116	1	3	6.11365253634238
116	2	2	6.239707227813358
116	2	1	4.254345837145471
116	1	2	7.248144759581174
116	0	3	1.6329812304194737
116	1	1	7.563281488258615
116	2	3	0.9454101860323268
116	2	0	3.8446680898647956
116	0	1	11.281894886652434
116	0	0	5.3573243875165195
116	0	2	4.600996238690658
116	3	3	3.2774219782454
117	0	3	1.6329812304194737
117	1	3	6.11365253634238
117	3	3	3.2774219782454
117	0	0	5.3573243875165195
117	1	2	7.248144759581174
117	2	0	3.8446680898647956
117	3	2	2.0089966453186943
117	3	1	2.3998873953128292
117	2	1	4.254345837145471
117	1	1	7.563281488258615
117	0	1	11.281894886652434
117	2	3	0.9454101860323268
117	1	0	6.428789265019823
117	3	0	2.5661133620877443
117	2	2	6.239707227813358
117	0	2	4.600996238690658
118	2	1	4.254345837145471
118	1	2	7.248144759581174
118	2	3	0.9454101860323268
118	0	3	1.6329812304194737
118	0	0	5.3573243875165195
118	3	0	2.5661133620877443
118	0	1	11.281894886652434
118	3	3	3.2774219782454
118	2	2	6.239707227813358
118	2	0	3.8446680898647956
118	3	1	2.3998873953128292
118	1	3	6.11365253634238
118	3	2	2.0089966453186943
118	1	1	7.563281488258615
118	1	0	6.428789265019823
118	0	2	4.600996238690658
119	3	0	2.5661133620877443
119	0	0	5.3573243875165195
119	0	2	4.600996238690658
119	2	2	6.239707227813358
119	2	1	4.254345837145471
119	3	2	2.0089966453186943
119	1	0	6.428789265019823
119	2	0	3.8446680898647956
119	1	3	6.11365253634238
119	2	3	0.9454101860323268
119	3	3	3.2774219782454
119	1	2	7.248144759581174
119	0	3	1.6329812304194737
119	3	1	2.3998873953128292
119	1	1	7.563281488258615
119	0	1	11.281894886652434
120	1	2	8.823828402968385
120	1	1	13.361797295923553
120	2	0	3.0883399410389343
120	0	0	5.924570499135914
120	3	1	3.8446680898647956
120	3	0	2.234605894258227
120	3	2	1.8120361898952935
120	1	3	3.65558605265833
120	0	3	2.181715813920754
120	0	2	3.65558605265833
120	2	2	7.9414455626715466
120	1	0	4.790078275897123
120	3	3	2.7011719600923625
120	2	1	7.185117413845684
120	2	3	1.3505859800461812
120	0	1	8.949883094439361
121	1	3	3.65558605265833
121	1	0	4.790078275897123
121	2	2	7.9414455626715466
121	0	1	8.949883094439361
121	2	0	3.0883399410389343
121	2	3	1.3505859800461812
121	1	2	8.823828402968385
121	3	3	2.7011719600923625
121	3	2	1.8120361898952935
121	0	0	5.924570499135914
121	1	1	13.361797295923553
121	3	1	3.8446680898647956
121	0	2	3.65558605265833
121	0	3	2.181715813920754
121	2	1	7.185117413845684
121	3	0	2.234605894258227
122	0	3	2.181715813920754
122	1	2	8.823828402968385
122	0	0	5.924570499135914
122	0	1	8.949883094439361
122	1	3	3.65558605265833
122	3	0	2.234605894258227
122	3	2	1.8120361898952935
122	2	1	7.185117413845684
122	3	1	3.8446680898647956
122	0	2	3.65558605265833
122	2	0	3.0883399410389343
122	1	1	13.361797295923553
122	3	3	2.7011719600923625
122	2	2	7.9414455626715466
122	1	0	4.790078275897123
122	2	3	1.3505859800461812
123	2	0	3.0883399410389343
123	3	3	2.7011719600923625
123	1	2	8.823828402968385
123	2	2	7.9414455626715466
123	0	0	5.924570499135914
123	1	1	13.361797295923553
123	3	0	2.234605894258227
123	0	1	8.949883094439361
123	3	1	3.8446680898647956
123	1	0	4.790078275897123
123	0	2	3.65558605265833
123	3	2	1.8120361898952935
123	0	3	2.181715813920754
123	2	1	7.185117413845684
123	2	3	1.3505859800461812
123	1	3	3.65558605265833
124	1	2	8.823828402968385
124	0	0	5.924570499135914
124	0	1	8.949883094439361
124	2	0	3.0883399410389343
124	2	2	7.9414455626715466
124	3	0	2.234605894258227
124	3	3	2.7011719600923625
124	2	1	7.185117413845684
124	3	1	3.8446680898647956
124	0	2	3.65558605265833
124	1	0	4.790078275897123
124	1	3	3.65558605265833
124	2	3	1.3505859800461812
124	1	1	13.361797295923553
124	0	3	2.181715813920754
124	3	2	1.8120361898952935
125	1	0	4.790078275897123
125	0	3	2.181715813920754
125	0	0	5.924570499135914
125	1	1	13.361797295923553
125	1	2	8.823828402968385
125	0	2	3.65558605265833
125	1	3	3.65558605265833
125	0	1	8.949883094439361
125	2	0	3.0883399410389343
125	3	3	2.7011719600923625
125	2	1	7.185117413845684
125	3	2	1.8120361898952935
125	3	0	2.234605894258227
125	2	3	1.3505859800461812
125	3	1	3.8446680898647956
125	2	2	7.9414455626715466
126	2	2	7.9414455626715466
126	3	1	3.8446680898647956
126	0	0	5.924570499135914
126	3	0	2.234605894258227
126	1	0	4.790078275897123
126	2	0	3.0883399410389343
126	1	3	3.65558605265833
126	3	3	2.7011719600923625
126	1	1	13.361797295923553
126	0	1	8.949883094439361
126	1	2	8.823828402968385
126	0	2	3.65558605265833
126	3	2	1.8120361898952935
126	2	1	7.185117413845684
126	2	3	1.3505859800461812
126	0	3	2.181715813920754
127	1	2	8.823828402968385
127	3	3	2.7011719600923625
127	2	3	1.3505859800461812
127	3	2	1.8120361898952935
127	3	1	3.8446680898647956
127	3	0	2.234605894258227
127	2	1	7.185117413845684
127	2	2	7.9414455626715466
127	1	3	3.65558605265833
127	0	2	3.65558605265833
127	2	0	3.0883399410389343
127	0	0	5.924570499135914
127	0	1	8.949883094439361
127	0	3	2.181715813920754
127	1	1	13.361797295923553
127	1	0	4.790078275897123
128	1	2	8.823828402968385
128	1	0	4.790078275897123
128	0	3	2.181715813920754
128	3	1	3.8446680898647956
128	2	1	7.185117413845684
128	2	2	7.9414455626715466
128	3	0	2.234605894258227
128	3	2	1.8120361898952935
128	0	0	5.924570499135914
128	0	2	3.65558605265833
128	2	3	1.3505859800461812
128	2	0	3.0883399410389343
128	1	1	13.361797295923553
128	1	3	3.65558605265833
128	3	3	2.7011719600923625
128	0	1	8.949883094439361
129	2	0	3.0883399410389343
129	1	2	8.823828402968385
129	3	1	3.8446680898647956
129	2	1	7.185117413845684
129	2	2	7.9414455626715466
129	0	1	8.949883094439361
129	3	0	2.234605894258227
129	1	3	3.65558605265833
129	0	0	5.924570499135914
129	2	3	1.3505859800461812
129	0	3	2.181715813920754
129	3	3	2.7011719600923625
129	1	0	4.790078275897123
129	3	2	1.8120361898952935
129	0	2	3.65558605265833
129	1	1	13.361797295923553
130	3	2	1.8120361898952935
130	3	0	2.234605894258227
130	1	3	3.65558605265833
130	1	2	8.823828402968385
130	2	0	3.0883399410389343
130	1	1	13.361797295923553
130	2	2	7.9414455626715466
130	1	0	4.790078275897123
130	2	1	7.185117413845684
130	0	0	5.924570499135914
130	3	3	2.7011719600923625
130	2	3	1.3505859800461812
130	0	3	2.181715813920754
130	0	2	3.65558605265833
130	3	1	3.8446680898647956
130	0	1	8.949883094439361
131	3	2	1.8120361898952935
131	1	1	13.361797295923553
131	0	0	5.924570499135914
131	1	2	8.823828402968385
131	2	1	7.185117413845684
131	2	0	3.0883399410389343
131	0	3	2.181715813920754
131	3	1	3.8446680898647956
131	1	3	3.65558605265833
131	0	2	3.65558605265833
131	0	1	8.949883094439361
131	2	3	1.3505859800461812
131	2	2	7.9414455626715466
131	1	0	4.790078275897123
131	3	0	2.234605894258227
131	3	3	2.7011719600923625
132	0	1	8.886855748703875
132	3	3	2.8992579038324697
132	2	3	1.3235742604452576
132	3	2	1.6807292196130255
132	2	0	3.2414063521108347
132	0	3	2.3110026769679104
132	3	1	2.584121175155027
132	0	2	4.664023584426146
132	1	0	3.443994249117762
132	1	3	5.3573243875165195
132	0	0	5.987597844871404
132	3	0	1.7557617740600358
132	2	2	7.31117210531666
132	1	1	8.697773711497407
132	1	2	11.281894886652434
132	2	1	5.168242350310054
133	0	2	4.664023584426146
133	1	2	11.281894886652434
133	2	3	1.3235742604452576
133	1	1	8.697773711497407
133	0	1	8.886855748703875
133	3	0	1.7557617740600358
133	2	2	7.31117210531666
133	2	0	3.2414063521108347
133	1	0	3.443994249117762
133	3	2	1.6807292196130255
133	2	1	5.168242350310054
133	3	1	2.584121175155027
133	0	3	2.3110026769679104
133	3	3	2.8992579038324697
133	1	3	5.3573243875165195
133	0	0	5.987597844871404
134	1	1	8.697773711497407
134	2	1	5.168242350310054
134	3	1	2.584121175155027
134	3	0	1.7557617740600358
134	0	2	4.664023584426146
134	1	3	5.3573243875165195
134	2	0	3.2414063521108347
134	0	3	2.3110026769679104
134	3	3	2.8992579038324697
134	3	2	1.6807292196130255
134	1	0	3.443994249117762
134	2	3	1.3235742604452576
134	1	2	11.281894886652434
134	0	1	8.886855748703875
134	2	2	7.31117210531666
134	0	0	5.987597844871404
135	1	2	11.281894886652434
135	2	1	5.168242350310054
135	0	0	5.987597844871404
135	1	3	5.3573243875165195
135	2	0	3.2414063521108347
135	3	1	2.584121175155027
135	0	1	8.886855748703875
135	0	3	2.3110026769679104
135	2	2	7.31117210531666
135	3	2	1.6807292196130255
135	1	1	8.697773711497407
135	1	0	3.443994249117762
135	2	3	1.3235742604452576
135	0	2	4.664023584426146
135	3	0	1.7557617740600358
135	3	3	2.8992579038324697
136	3	0	1.7557617740600358
136	1	2	11.281894886652434
136	2	3	1.3235742604452576
136	2	1	5.168242350310054
136	3	2	1.6807292196130255
136	0	3	2.3110026769679104
136	0	2	4.664023584426146
136	2	2	7.31117210531666
136	0	1	8.886855748703875
136	2	0	3.2414063521108347
136	3	3	2.8992579038324697
136	1	0	3.443994249117762
136	1	3	5.3573243875165195
136	3	1	2.584121175155027
136	1	1	8.697773711497407
136	0	0	5.987597844871404
137	3	3	2.8992579038324697
137	3	0	1.7557617740600358
137	1	1	8.697773711497407
137	2	3	1.3235742604452576
137	2	0	3.2414063521108347
137	1	2	11.281894886652434
137	1	3	5.3573243875165195
137	3	1	2.584121175155027
137	2	2	7.31117210531666
137	3	2	1.6807292196130255
137	1	0	3.443994249117762
137	0	3	2.3110026769679104
137	0	2	4.664023584426146
137	0	1	8.886855748703875
137	0	0	5.987597844871404
137	2	1	5.168242350310054
138	3	3	2.8992579038324697
138	3	2	1.6807292196130255
138	3	1	2.584121175155027
138	3	0	1.7557617740600358
138	2	3	1.3235742604452576
138	2	1	5.168242350310054
138	2	0	3.2414063521108347
138	1	3	5.3573243875165195
138	1	2	11.281894886652434
138	1	1	8.697773711497407
138	1	0	3.443994249117762
138	0	3	2.3110026769679104
138	0	2	4.664023584426146
138	0	1	8.886855748703875
138	0	0	5.987597844871404
138	2	2	7.31117210531666
139	3	3	2.8992579038324697
139	3	2	1.6807292196130255
139	3	1	2.584121175155027
139	3	0	1.7557617740600358
139	2	3	1.3235742604452576
139	2	2	7.31117210531666
139	0	0	5.987597844871404
139	2	0	3.2414063521108347
139	1	3	5.3573243875165195
139	1	2	11.281894886652434
139	1	1	8.697773711497407
139	1	0	3.443994249117762
139	0	3	2.3110026769679104
139	0	2	4.664023584426146
139	0	1	8.886855748703875
139	2	1	5.168242350310054
140	0	0	5.987597844871404
140	0	1	8.886855748703875
140	0	3	2.3110026769679104
140	1	0	3.443994249117762
140	1	1	8.697773711497407
140	0	2	4.664023584426146
140	1	3	5.3573243875165195
140	1	2	11.281894886652434
140	3	3	2.8992579038324697
140	3	2	1.6807292196130255
140	3	1	2.584121175155027
140	2	1	5.168242350310054
140	2	3	1.3235742604452576
140	2	2	7.31117210531666
140	3	0	1.7557617740600358
140	2	0	3.2414063521108347
141	3	2	1.6807292196130255
141	3	1	2.584121175155027
141	2	3	1.3235742604452576
141	2	2	7.31117210531666
141	2	1	5.168242350310054
141	2	0	3.2414063521108347
141	3	3	2.8992579038324697
141	1	2	11.281894886652434
141	1	3	5.3573243875165195
141	0	0	5.987597844871404
141	0	1	8.886855748703875
141	3	0	1.7557617740600358
141	0	3	2.3110026769679104
141	1	0	3.443994249117762
141	1	1	8.697773711497407
141	0	2	4.664023584426146
142	3	3	2.8992579038324697
142	3	2	1.6807292196130255
142	3	1	2.584121175155027
142	3	0	1.7557617740600358
142	2	3	1.3235742604452576
142	2	2	7.31117210531666
142	2	1	5.168242350310054
142	1	3	5.3573243875165195
142	1	2	11.281894886652434
142	1	1	8.697773711497407
142	0	3	2.3110026769679104
142	0	2	4.664023584426146
142	0	1	8.886855748703875
142	0	0	5.987597844871404
142	2	0	3.2414063521108347
142	1	0	3.443994249117762
143	3	2	1.6807292196130255
143	1	0	3.443994249117762
143	3	0	1.7557617740600358
143	2	3	1.3235742604452576
143	1	1	8.697773711497407
143	2	2	7.31117210531666
143	2	1	5.168242350310054
143	2	0	3.2414063521108347
143	1	3	5.3573243875165195
143	0	0	5.987597844871404
143	0	1	8.886855748703875
143	0	2	4.664023584426146
143	1	2	11.281894886652434
143	0	3	2.3110026769679104
143	3	1	2.584121175155027
143	3	3	2.8992579038324697
